12189, 0.000234423, 
12190, 0.000129088, 
12191, 5.77918e-05, 
12192, 0.000274517, 
12193, 0.000137108, 
12194, 0.000282214, 
12195, 0.000269907, 
12196, 0.000151273, 
12197, 8.37771e-05, 
12198, 0.000214916, 
12199, 0.000231629, 
12200, 0.000261671, 
12201, 0.000208465, 
12202, 0.000102792, 
12203, 5.73164e-05, 
12204, 0.000141788, 
12205, 0.000156824, 
12206, 0.000190683, 
12207, 0.000134542, 
12208, 4.44863e-05, 
12209, 2.88613e-05, 
12210, 0.000117925, 
12211, 0.000181581, 
12212, 0.0001263, 
12213, 7.25268e-05, 
12214, 3.28719e-05, 
12215, 2.19308e-05, 
12216, 0.000157864, 
12217, 0.00016557, 
12218, 0.000233118, 
12219, 0.00015051, 
12220, 6.2052e-05, 
12221, 3.24386e-05, 
12222, 8.67281e-05, 
12223, 1.75783e-06, 
12224, 1.93008e-05, 
12225, 2.00322e-05, 
12226, 3.27464e-05, 
12227, 4.37729e-06, 
12228, 3.15674e-06, 
12229, 1.34694e-05, 
12230, 9.696e-07, 
12231, 2.58662e-05, 
12232, 3.43734e-08, 
12233, 6.42066e-08, 
12234, 4.86162e-05, 
12235, 3.53145e-05, 
12236, 1.96756e-05, 
12237, 1.98006e-05, 
12238, 4.26353e-07, 
12239, 4.13424e-08, 
12240, 6.19845e-22, 
12241, 3.44706e-09, 
12242, 1.91388e-19, 
12243, 1.50911e-21, 
12244, 3.74678e-23, 
12245, 2.03894e-29, 
12246, 5.03589e-22, 
12247, 3.80081e-12, 
12248, 1.00537e-21, 
12249, 1.85103e-18, 
12250, 2.55047e-27, 
12251, 5.7019e-25, 
12252, 1.60776e-07, 
12253, 1.32387e-08, 
12254, 1.37726e-09, 
12255, 1.39851e-06, 
12256, 2.1805e-12, 
12257, 3.38616e-10, 
12258, 0.000405748, 
12259, 1.46979e-05, 
12260, 0.000319888, 
12261, 0.000615717, 
12262, 4.128e-05, 
12263, 0.00039473, 
12264, 0.000509092, 
12265, 0.0001718, 
12266, 0.000311618, 
12267, 0.000209508, 
12268, 0.000312192, 
12269, 0.000175208, 
12270, 0.000208689, 
12271, 0.000132477, 
12272, 0.000185662, 
12273, 0.0002314, 
12274, 9.39126e-05, 
12275, 0.000106711, 
12276, 0.000154763, 
12277, 0.000111168, 
12278, 0.000311319, 
12279, 7.46698e-05, 
12280, 8.81701e-05, 
12281, 2.57762e-05, 
12282, 0.000295953, 
12283, 9.35076e-05, 
12284, 0.000253587, 
12285, 0.000207898, 
12286, 0.000246629, 
12287, 6.92731e-05, 
12288, 0.000380305, 
12289, 0.000142282, 
12290, 0.000313664, 
12291, 0.00019474, 
12292, 0.000278458, 
12293, 0.000106609, 
12294, 0.000489396, 
12295, 0.000223097, 
12296, 0.000338504, 
12297, 0.000409959, 
12298, 0.000334635, 
12299, 0.000261222, 
12300, 0.000745786, 
12301, 0.000504484, 
12302, 0.000650374, 
12303, 0.000417622, 
12304, 0.000411174, 
12305, 0.000182804, 
12306, 0.000852388, 
12307, 0.000358647, 
12308, 0.000943449, 
12309, 0.000604843, 
12310, 0.000683205, 
12311, 0.000233393, 
12312, 0.00105868, 
12313, 0.000492287, 
12314, 0.000918125, 
12315, 0.000650694, 
12316, 0.000552978, 
12317, 0.000199932, 
12318, 0.000607646, 
12319, 0.000667506, 
12320, 0.000587267, 
12321, 0.000581253, 
12322, 0.000348152, 
12323, 0.000173394, 
12324, 0.000374265, 
12325, 0.000393952, 
12326, 0.000376789, 
12327, 0.000353686, 
12328, 0.000285715, 
12329, 0.000177207, 
12330, 0.000254914, 
12331, 0.000244979, 
12332, 0.000181954, 
12333, 0.00023784, 
12334, 0.00022613, 
12335, 0.00023182, 
12336, 0.000369963, 
12337, 0.000275181, 
12338, 0.000285893, 
12339, 0.000359411, 
12340, 0.000215837, 
12341, 0.000396069, 
12342, 0.000360674, 
12343, 0.000353307, 
12344, 0.000429437, 
12345, 0.000400578, 
12346, 0.000226136, 
12347, 0.00039777, 
12348, 0.000531831, 
12349, 0.000387438, 
12350, 0.000539784, 
12351, 0.000522203, 
12352, 0.000185122, 
12353, 0.000448312, 
12354, 0.000258186, 
12355, 0.000210695, 
12356, 0.000315539, 
12357, 0.000314537, 
12358, 0.000137437, 
12359, 0.000228253, 
12360, 0.000152372, 
12361, 0.000157367, 
12362, 0.000236809, 
12363, 0.000162115, 
12364, 0.000107523, 
12365, 0.000145439, 
12366, 0.000101168, 
12367, 0.000148695, 
12368, 0.000162205, 
12369, 9.86055e-05, 
12370, 9.22315e-05, 
12371, 0.000117728, 
12372, 6.88492e-05, 
12373, 0.000132933, 
12374, 0.000122351, 
12375, 8.5564e-05, 
12376, 3.60184e-05, 
12377, 9.15452e-05, 
12378, 4.88904e-05, 
12379, 6.14151e-05, 
12380, 4.81861e-05, 
12381, 9.08657e-05, 
12382, 2.70801e-05, 
12383, 9.16729e-05, 
12384, 3.76258e-05, 
12385, 7.60463e-05, 
12386, 5.75677e-05, 
12387, 5.38209e-05, 
12388, 4.81373e-05, 
12389, 0.000119962, 
12390, 9.19486e-05, 
12391, 0.000191965, 
12392, 0.000106137, 
12393, 0.000178566, 
12394, 8.61694e-05, 
12395, 0.000184568, 
12396, 0.000138932, 
12397, 0.000183225, 
12398, 0.000132374, 
12399, 0.000230263, 
12400, 0.000106936, 
12401, 0.000207509, 
12402, 0.00010855, 
12403, 0.000167279, 
12404, 0.000156031, 
12405, 0.000158577, 
12406, 0.000109595, 
12407, 0.0001487, 
12408, 0.000118015, 
12409, 0.000104224, 
12410, 0.000136626, 
12411, 0.000166319, 
12412, 8.97711e-05, 
12413, 0.000163426, 
12414, 0.00014469, 
12415, 0.000182141, 
12416, 0.000143754, 
12417, 0.000214641, 
12418, 7.7528e-05, 
12419, 0.000171733, 
12420, 0.000105444, 
12421, 0.00011916, 
12422, 0.000159976, 
12423, 0.000168477, 
12424, 6.63455e-05, 
12425, 0.000196483, 
12426, 0.000115832, 
12427, 9.37513e-05, 
12428, 0.000144052, 
12429, 0.000184126, 
12430, 5.88592e-05, 
12431, 0.000195882, 
12432, 0.000155938, 
12433, 0.000129563, 
12434, 0.000141542, 
12435, 0.000263414, 
12436, 0.000102269, 
12437, 0.000263668, 
12438, 0.000126035, 
12439, 0.000103089, 
12440, 0.000167256, 
12441, 0.000173977, 
12442, 0.000121961, 
12443, 0.00012392, 
12444, 9.16253e-05, 
12445, 9.87784e-05, 
12446, 0.000128571, 
12447, 6.13495e-05, 
12448, 4.27922e-05, 
12449, 3.63381e-05, 
12450, 6.41403e-05, 
12451, 5.47625e-05, 
12452, 6.48281e-05, 
12453, 4.26779e-05, 
12454, 1.557e-05, 
12455, 1.76947e-05, 
12456, 0.000124729, 
12457, 2.88805e-05, 
12458, 7.77701e-05, 
12459, 3.31452e-05, 
12460, 1.48203e-05, 
12461, 1.04407e-05, 
12462, 5.6514e-05, 
12463, 5.71869e-05, 
12464, 3.58851e-05, 
12465, 1.629e-05, 
12466, 9.35159e-06, 
12467, 6.102e-06, 
12468, 0.000125277, 
12469, 8.02376e-05, 
12470, 6.55127e-05, 
12471, 6.8314e-05, 
12472, 2.51491e-05, 
12473, 2.98828e-05, 
12474, 9.89426e-05, 
12475, 0.000120501, 
12476, 4.49689e-05, 
12477, 9.27093e-05, 
12478, 1.19439e-05, 
12479, 3.50877e-05, 
12480, 4.43168e-05, 
12481, 5.49979e-05, 
12482, 4.57233e-05, 
12483, 6.21735e-05, 
12484, 1.25217e-05, 
12485, 5.70989e-05, 
12486, 5.47879e-05, 
12487, 5.13225e-05, 
12488, 6.88239e-05, 
12489, 7.91606e-05, 
12490, 4.04235e-05, 
12491, 4.2743e-05, 
12492, 0.000178595, 
12493, 0.000134454, 
12494, 0.00024274, 
12495, 9.09768e-05, 
12496, 0.000138823, 
12497, 6.83582e-05, 
12498, 0.000233824, 
12499, 0.000130754, 
12500, 0.000236361, 
12501, 0.000157788, 
12502, 0.000124959, 
12503, 5.42739e-05, 
12504, 0.000252603, 
12505, 0.000185474, 
12506, 0.00018212, 
12507, 0.000171544, 
12508, 0.000151477, 
12509, 7.68072e-05, 
12510, 0.000172456, 
12511, 0.000221387, 
12512, 0.000195667, 
12513, 0.000195393, 
12514, 0.000243517, 
12515, 0.000130169, 
12516, 0.000323031, 
12517, 0.000293122, 
12518, 0.000293868, 
12519, 0.000171834, 
12520, 0.000279143, 
12521, 0.000193271, 
12522, 0.000409646, 
12523, 0.000542261, 
12524, 0.000448568, 
12525, 0.000251605, 
12526, 0.000410226, 
12527, 0.000162684, 
12528, 0.000470091, 
12529, 0.000432295, 
12530, 0.000256224, 
12531, 0.000472934, 
12532, 0.000154342, 
12533, 0.000310118, 
12534, 0.000234771, 
12535, 0.000226037, 
12536, 0.000234146, 
12537, 0.000310749, 
12538, 7.74135e-05, 
12539, 0.000296031, 
12540, 0.000129387, 
12541, 0.000104849, 
12542, 0.000119847, 
12543, 0.000108631, 
12544, 5.3693e-05, 
12545, 5.43595e-05, 
12546, 8.34401e-05, 
12547, 5.12002e-05, 
12548, 7.36596e-05, 
12549, 8.89555e-05, 
12550, 2.68877e-05, 
12551, 3.06265e-05, 
12552, 4.83696e-05, 
12553, 8.54475e-05, 
12554, 8.78381e-05, 
12555, 5.83312e-05, 
12556, 1.63624e-05, 
12557, 2.71286e-05, 
12558, 5.5204e-05, 
12559, 4.76371e-05, 
12560, 4.68729e-05, 
12561, 8.70689e-05, 
12562, 2.04862e-05, 
12563, 3.26423e-05, 
12564, 9.01445e-05, 
12565, 6.81435e-05, 
12566, 8.48308e-05, 
12567, 6.91955e-05, 
12568, 3.16091e-05, 
12569, 4.09083e-05, 
12570, 9.17382e-05, 
12571, 6.95158e-05, 
12572, 7.18549e-05, 
12573, 8.59245e-05, 
12574, 2.78618e-05, 
12575, 4.29149e-05, 
12576, 0.000156313, 
12577, 7.8407e-05, 
12578, 7.67209e-05, 
12579, 0.000126828, 
12580, 6.73823e-05, 
12581, 6.32585e-05, 
12582, 0.000169336, 
12583, 9.92978e-05, 
12584, 0.00011483, 
12585, 0.000100947, 
12586, 0.000107149, 
12587, 7.24054e-05, 
12588, 0.000112654, 
12589, 0.000238553, 
12590, 0.000164425, 
12591, 0.000142668, 
12592, 0.000100596, 
12593, 0.000105924, 
12594, 0.000205877, 
12595, 0.00019697, 
12596, 0.000337978, 
12597, 0.000132933, 
12598, 5.46525e-05, 
12599, 0.000107275, 
12600, 0.000103289, 
12601, 4.99676e-05, 
12602, 0.000180135, 
12603, 0.000135369, 
12604, 4.26456e-05, 
12605, 0.000120791, 
12606, 8.98205e-05, 
12607, 2.58869e-05, 
12608, 0.000163823, 
12609, 7.09571e-05, 
12610, 8.94322e-05, 
12611, 9.37159e-05, 
12612, 0.000134855, 
12613, 9.66595e-05, 
12614, 0.000208062, 
12615, 0.000118411, 
12616, 0.000168145, 
12617, 0.000131561, 
12618, 0.000222745, 
12619, 0.000176647, 
12620, 0.000257978, 
12621, 0.000136747, 
12622, 0.000229778, 
12623, 7.3857e-05, 
12624, 0.000190183, 
12625, 0.000300563, 
12626, 0.000228635, 
12627, 0.000132531, 
12628, 0.000146862, 
12629, 6.0984e-05, 
12630, 0.000212613, 
12631, 0.000237216, 
12632, 0.000195782, 
12633, 0.000187494, 
12634, 8.60521e-05, 
12635, 0.000107855, 
12636, 0.000169199, 
12637, 0.000132731, 
12638, 0.000259692, 
12639, 0.000161574, 
12640, 7.24072e-05, 
12641, 7.46074e-05, 
12642, 0.0001103, 
12643, 6.52778e-05, 
12644, 0.000197758, 
12645, 0.000139329, 
12646, 4.01917e-05, 
12647, 8.02748e-05, 
12648, 9.72616e-05, 
12649, 4.92695e-05, 
12650, 0.000126652, 
12651, 5.37239e-05, 
12652, 3.70455e-05, 
12653, 2.88696e-05, 
12654, 7.15858e-05, 
12655, 3.5827e-05, 
12656, 7.11483e-05, 
12657, 5.29192e-05, 
12658, 2.74854e-05, 
12659, 4.07499e-05, 
12660, 4.89697e-05, 
12661, 4.98933e-05, 
12662, 5.73557e-05, 
12663, 4.23533e-05, 
12664, 1.66956e-05, 
12665, 3.23636e-05, 
12666, 3.93594e-05, 
12667, 3.23678e-05, 
12668, 4.22639e-05, 
12669, 4.0027e-05, 
12670, 1.59345e-05, 
12671, 4.04576e-05, 
12672, 4.07938e-05, 
12673, 7.84861e-05, 
12674, 4.73332e-05, 
12675, 3.44238e-05, 
12676, 2.37111e-05, 
12677, 4.6371e-05, 
12678, 8.95731e-05, 
12679, 0.000117132, 
12680, 5.16782e-05, 
12681, 3.54261e-05, 
12682, 1.24785e-05, 
12683, 4.06862e-05, 
12684, 5.28395e-05, 
12685, 8.98283e-05, 
12686, 6.27439e-05, 
12687, 2.57828e-05, 
12688, 1.31547e-05, 
12689, 1.53941e-05, 
12690, 6.09555e-05, 
12691, 3.11777e-05, 
12692, 5.8646e-05, 
12693, 2.63969e-05, 
12694, 6.82219e-06, 
12695, 6.41182e-06, 
12696, 3.93265e-05, 
12697, 1.82708e-05, 
12698, 6.93714e-05, 
12699, 2.22322e-05, 
12700, 4.79101e-06, 
12701, 5.67192e-06, 
12702, 4.50452e-05, 
12703, 1.78737e-05, 
12704, 5.50832e-05, 
12705, 1.64399e-05, 
12706, 3.49031e-06, 
12707, 3.24375e-06, 
12708, 6.85494e-05, 
12709, 4.70989e-05, 
12710, 7.10184e-05, 
12711, 2.86836e-05, 
12712, 1.45731e-05, 
12713, 1.00747e-05, 
12714, 0.000110389, 
12715, 9.18156e-05, 
12716, 0.000116283, 
12717, 8.55611e-05, 
12718, 4.12772e-05, 
12719, 2.81012e-05, 
12720, 0.000121023, 
12721, 6.37162e-05, 
12722, 0.000118765, 
12723, 0.00014285, 
12724, 3.98621e-05, 
12725, 4.50446e-05, 
12726, 0.000124141, 
12727, 7.56462e-05, 
12728, 0.000103784, 
12729, 7.29878e-05, 
12730, 4.35729e-05, 
12731, 2.1069e-05, 
12732, 0.000261302, 
12733, 9.89182e-05, 
12734, 0.00014421, 
12735, 0.000168806, 
12736, 7.31792e-05, 
12737, 3.5491e-05, 
12738, 0.000332419, 
12739, 9.94001e-05, 
12740, 0.000222981, 
12741, 0.000324256, 
12742, 0.00011145, 
12743, 4.38313e-05, 
12744, 0.000200532, 
12745, 0.000123664, 
12746, 0.000165888, 
12747, 0.000382234, 
12748, 0.000109773, 
12749, 6.56378e-05, 
12750, 0.000285877, 
12751, 0.000273281, 
12752, 0.000368716, 
12753, 0.000309822, 
12754, 0.000117825, 
12755, 4.7809e-05, 
12756, 0.000665862, 
12757, 0.000473057, 
12758, 0.000482329, 
12759, 0.000362746, 
12760, 7.69833e-05, 
12761, 6.31087e-05, 
12762, 0.000425958, 
12763, 0.000247139, 
12764, 0.000302491, 
12765, 0.000185793, 
12766, 0.000101613, 
12767, 7.24975e-05, 
12768, 0.000330184, 
12769, 0.000131798, 
12770, 0.000245368, 
12771, 0.000182693, 
12772, 0.000125237, 
12773, 9.97304e-05, 
12774, 0.000273418, 
12775, 0.000152401, 
12776, 0.000248225, 
12777, 0.000238643, 
12778, 0.000145753, 
12779, 0.000122868, 
12780, 0.000475185, 
12781, 0.000259991, 
12782, 0.000452304, 
12783, 0.000350275, 
12784, 0.000249877, 
12785, 0.000154251, 
12786, 0.000409956, 
12787, 0.000489769, 
12788, 0.000598977, 
12789, 0.000439468, 
12790, 0.000534654, 
12791, 0.000221919, 
12792, 0.000965037, 
12793, 0.000851681, 
12794, 0.00113914, 
12795, 0.000774198, 
12796, 0.000624141, 
12797, 0.000461276, 
12798, 0.00195729, 
12799, 0.00116382, 
12800, 0.0014418, 
12801, 0.00120554, 
12802, 0.000781362, 
12803, 0.000651286, 
12804, 0.00153475, 
12805, 0.00107421, 
12806, 0.00104969, 
12807, 0.00106053, 
12808, 0.000770236, 
12809, 0.00072154, 
12810, 0.00110521, 
12811, 0.000863281, 
12812, 0.000719099, 
12813, 0.000769152, 
12814, 0.0003788, 
12815, 0.000425075, 
12816, 0.000752957, 
12817, 0.000608365, 
12818, 0.000512835, 
12819, 0.000539215, 
12820, 0.000189306, 
12821, 0.000342312, 
12822, 0.000475368, 
12823, 0.000580483, 
12824, 0.000462034, 
12825, 0.000490585, 
12826, 0.000229721, 
12827, 0.000245301, 
12828, 0.000729637, 
12829, 0.00077278, 
12830, 0.00101494, 
12831, 0.000566988, 
12832, 0.00023007, 
12833, 0.000198203, 
12834, 0.00066322, 
12835, 0.000574071, 
12836, 0.000720195, 
12837, 0.000578055, 
12838, 0.000196828, 
12839, 0.000267133, 
12840, 0.000673069, 
12841, 0.000404571, 
12842, 0.000533076, 
12843, 0.000470742, 
12844, 0.000189331, 
12845, 0.000302667, 
12846, 0.000591429, 
12847, 0.000336096, 
12848, 0.000482987, 
12849, 0.000490976, 
12850, 0.000211212, 
12851, 0.000285122, 
12852, 0.00047462, 
12853, 0.000206882, 
12854, 0.000438138, 
12855, 0.000248172, 
12856, 0.000181761, 
12857, 0.000130207, 
12858, 0.000553398, 
12859, 0.000289988, 
12860, 0.000570793, 
12861, 0.000357681, 
12862, 0.000270032, 
12863, 0.000184801, 
12864, 0.000546831, 
12865, 0.00058003, 
12866, 0.00063657, 
12867, 0.000433944, 
12868, 0.000464963, 
12869, 0.000230658, 
12870, 0.000651448, 
12871, 0.000792373, 
12872, 0.000886765, 
12873, 0.000386495, 
12874, 0.000549505, 
12875, 0.000176828, 
12876, 0.000713846, 
12877, 0.000795758, 
12878, 0.000845443, 
12879, 0.00063719, 
12880, 0.000467159, 
12881, 0.000286241, 
12882, 0.000698135, 
12883, 0.000783109, 
12884, 0.000719211, 
12885, 0.000630661, 
12886, 0.000396283, 
12887, 0.000334724, 
12888, 0.000564521, 
12889, 0.000893237, 
12890, 0.00072074, 
12891, 0.00087319, 
12892, 0.000457263, 
12893, 0.000606272, 
12894, 0.000593295, 
12895, 0.000825577, 
12896, 0.000872461, 
12897, 0.000699693, 
12898, 0.0006409, 
12899, 0.000649443, 
12900, 0.000635576, 
12901, 0.00111521, 
12902, 0.00098094, 
12903, 0.000703949, 
12904, 0.000540304, 
12905, 0.000504058, 
12906, 0.000693158, 
12907, 0.000676296, 
12908, 0.00116805, 
12909, 0.000790849, 
12910, 0.000670649, 
12911, 0.000342893, 
12912, 0.00056251, 
12913, 0.00035979, 
12914, 0.000986075, 
12915, 0.000492256, 
12916, 0.000525944, 
12917, 0.000215717, 
12918, 0.000371161, 
12919, 0.000225551, 
12920, 0.000398612, 
12921, 0.000345737, 
12922, 0.000304847, 
12923, 8.02397e-05, 
12924, 0.000199738, 
12925, 0.00019449, 
12926, 0.000309538, 
12927, 0.000187684, 
12928, 0.000213814, 
12929, 3.13358e-05, 
12930, 0.000172865, 
12931, 0.000212336, 
12932, 0.000391314, 
12933, 9.06713e-05, 
12934, 0.000186277, 
12935, 1.19716e-05, 
12936, 0.000280256, 
12937, 0.0001828, 
12938, 0.000546255, 
12939, 9.57734e-05, 
12940, 0.000172705, 
12941, 9.40009e-06, 
12942, 0.000207283, 
12943, 0.000234763, 
12944, 0.00045006, 
12945, 8.22743e-05, 
12946, 0.000154153, 
12947, 8.09428e-06, 
12948, 0.00034606, 
12949, 0.000208375, 
12950, 0.000547359, 
12951, 0.00010127, 
12952, 0.000141108, 
12953, 1.12996e-05, 
12954, 0.000175864, 
12955, 0.000252212, 
12956, 0.000283701, 
12957, 8.27831e-05, 
12958, 6.58983e-05, 
12959, 1.36824e-05, 
12960, 9.48955e-05, 
12961, 7.92931e-05, 
12962, 0.000185259, 
12963, 8.03262e-05, 
12964, 5.58662e-05, 
12965, 3.41977e-05, 
12966, 7.15585e-05, 
12967, 7.95451e-05, 
12968, 0.000143587, 
12969, 5.85031e-05, 
12970, 5.22918e-05, 
12971, 1.37253e-05, 
12972, 0.000111314, 
12973, 6.42094e-05, 
12974, 0.000185564, 
12975, 8.1802e-05, 
12976, 7.91833e-05, 
12977, 1.90026e-05, 
12978, 0.000195579, 
12979, 0.000149986, 
12980, 0.000242977, 
12981, 0.000109523, 
12982, 6.91711e-05, 
12983, 3.09051e-05, 
12984, 0.000166325, 
12985, 0.000122964, 
12986, 0.000175774, 
12987, 0.000154031, 
12988, 0.000114315, 
12989, 6.2853e-05, 
12990, 0.00012959, 
12991, 8.72216e-05, 
12992, 0.000121271, 
12993, 0.000142497, 
12994, 0.00010052, 
12995, 5.08437e-05, 
12996, 0.000202702, 
12997, 7.89243e-05, 
12998, 0.000225482, 
12999, 0.000176673, 
13000, 0.000106392, 
13001, 3.5115e-05, 
13002, 0.000221252, 
13003, 0.000127846, 
13004, 0.000369475, 
13005, 0.000159403, 
13006, 0.000209089, 
13007, 4.36215e-05, 
13008, 0.000226234, 
13009, 0.000135048, 
13010, 0.000419797, 
13011, 0.000172275, 
13012, 0.000356572, 
13013, 6.60642e-05, 
13014, 0.000291171, 
13015, 0.000170629, 
13016, 0.000492283, 
13017, 0.000211948, 
13018, 0.000225898, 
13019, 6.64192e-05, 
13020, 0.000300708, 
13021, 0.000203662, 
13022, 0.000686909, 
13023, 0.000157789, 
13024, 0.000135319, 
13025, 4.05833e-05, 
13026, 0.000225154, 
13027, 0.000295334, 
13028, 0.000303471, 
13029, 0.000115324, 
13030, 7.83362e-05, 
13031, 5.08504e-05, 
13032, 0.000230223, 
13033, 0.000295949, 
13034, 0.000484957, 
13035, 0.000221276, 
13036, 0.000153309, 
13037, 7.33703e-05, 
13038, 0.00013357, 
13039, 2.36887e-06, 
13040, 7.4234e-05, 
13041, 5.03182e-05, 
13042, 0.000152541, 
13043, 1.15827e-05, 
13044, 1.01014e-05, 
13045, 1.40349e-05, 
13046, 6.11815e-06, 
13047, 8.44418e-05, 
13048, 3.07356e-07, 
13049, 1.26208e-07, 
13050, 7.98958e-05, 
13051, 3.09073e-05, 
13052, 7.42194e-05, 
13053, 2.61039e-05, 
13054, 2.05853e-06, 
13055, 5.65816e-08, 
13056, 9.04398e-22, 
13057, 2.4038e-09, 
13058, 2.36787e-19, 
13059, 2.61708e-21, 
13060, 5.29343e-23, 
13061, 4.70522e-29, 
13062, 5.63644e-22, 
13063, 3.44979e-12, 
13064, 1.25548e-21, 
13065, 2.94042e-18, 
13066, 3.96589e-27, 
13067, 1.01458e-24, 
13068, 1.69858e-07, 
13069, 1.74449e-08, 
13070, 2.04202e-09, 
13071, 1.72498e-06, 
13072, 2.83379e-12, 
13073, 3.34733e-10, 
13074, 0.000508021, 
13075, 2.84726e-05, 
13076, 0.000370981, 
13077, 0.000704763, 
13078, 4.77476e-05, 
13079, 0.000295512, 
13080, 0.00046718, 
13081, 0.000213035, 
13082, 0.000366965, 
13083, 0.00024346, 
13084, 0.000422698, 
13085, 0.000190321, 
13086, 0.000203762, 
13087, 0.000169967, 
13088, 0.000224282, 
13089, 0.000268297, 
13090, 0.000156273, 
13091, 0.000112362, 
13092, 0.000179535, 
13093, 0.000160368, 
13094, 0.000280825, 
13095, 7.85957e-05, 
13096, 0.000102179, 
13097, 2.587e-05, 
13098, 0.000317052, 
13099, 0.000198728, 
13100, 0.000267013, 
13101, 0.000177965, 
13102, 0.000239166, 
13103, 6.37681e-05, 
13104, 0.000386858, 
13105, 0.00026326, 
13106, 0.000365502, 
13107, 0.000271431, 
13108, 0.000310285, 
13109, 0.000150343, 
13110, 0.000503812, 
13111, 0.000349175, 
13112, 0.00036768, 
13113, 0.000356679, 
13114, 0.000430917, 
13115, 0.000243209, 
13116, 0.000699245, 
13117, 0.000836194, 
13118, 0.000648503, 
13119, 0.000530292, 
13120, 0.000606756, 
13121, 0.000277586, 
13122, 0.00102681, 
13123, 0.000658735, 
13124, 0.000892946, 
13125, 0.000653075, 
13126, 0.000788123, 
13127, 0.000311899, 
13128, 0.00102602, 
13129, 0.000745656, 
13130, 0.000900488, 
13131, 0.00068631, 
13132, 0.000780246, 
13133, 0.000298877, 
13134, 0.00052177, 
13135, 0.000743891, 
13136, 0.000766437, 
13137, 0.000409442, 
13138, 0.000603776, 
13139, 0.000188464, 
13140, 0.000349926, 
13141, 0.000519851, 
13142, 0.000380284, 
13143, 0.000258193, 
13144, 0.000269339, 
13145, 0.000175464, 
13146, 0.000369807, 
13147, 0.000383816, 
13148, 0.000256389, 
13149, 0.000213544, 
13150, 0.000165044, 
13151, 0.00018516, 
13152, 0.00035146, 
13153, 0.000312989, 
13154, 0.000322437, 
13155, 0.000297448, 
13156, 0.000151077, 
13157, 0.000221499, 
13158, 0.000298796, 
13159, 0.00065014, 
13160, 0.00047672, 
13161, 0.0003023, 
13162, 0.000206839, 
13163, 0.000203056, 
13164, 0.000482423, 
13165, 0.00050228, 
13166, 0.000576836, 
13167, 0.000562821, 
13168, 0.00023205, 
13169, 0.000334877, 
13170, 0.000243521, 
13171, 0.000380952, 
13172, 0.000236618, 
13173, 0.000417568, 
13174, 0.000134045, 
13175, 0.000231749, 
13176, 0.000163696, 
13177, 0.000254985, 
13178, 0.000229007, 
13179, 0.000217144, 
13180, 0.000149454, 
13181, 0.000162769, 
13182, 0.000101008, 
13183, 0.000255003, 
13184, 0.000150247, 
13185, 0.000157614, 
13186, 0.000154774, 
13187, 0.000118619, 
13188, 6.04924e-05, 
13189, 0.00023504, 
13190, 0.000116977, 
13191, 0.000109397, 
13192, 6.62733e-05, 
13193, 5.78462e-05, 
13194, 5.22905e-05, 
13195, 0.000102964, 
13196, 5.49978e-05, 
13197, 0.000112001, 
13198, 3.1166e-05, 
13199, 6.43373e-05, 
13200, 3.24452e-05, 
13201, 7.44623e-05, 
13202, 5.67072e-05, 
13203, 7.20797e-05, 
13204, 5.06923e-05, 
13205, 0.000107365, 
13206, 8.60352e-05, 
13207, 0.000258086, 
13208, 0.000134251, 
13209, 0.000238126, 
13210, 9.75842e-05, 
13211, 0.000168141, 
13212, 0.000139704, 
13213, 0.000199821, 
13214, 0.000202848, 
13215, 0.000294168, 
13216, 0.000133501, 
13217, 0.000214756, 
13218, 0.000137774, 
13219, 0.000235914, 
13220, 0.00018493, 
13221, 0.000228363, 
13222, 0.000198161, 
13223, 0.000180355, 
13224, 0.000101044, 
13225, 0.00011407, 
13226, 0.000128481, 
13227, 0.000172831, 
13228, 0.000142075, 
13229, 0.000175633, 
13230, 0.000146716, 
13231, 0.000188653, 
13232, 0.000209673, 
13233, 0.000202415, 
13234, 0.000133342, 
13235, 0.000162872, 
13236, 0.000173338, 
13237, 0.000196905, 
13238, 0.000237147, 
13239, 0.00024748, 
13240, 0.00012545, 
13241, 0.000226258, 
