1180, 0.000665579, 
1181, 0.0008687, 
1182, 0.000852073, 
1183, 0.000670982, 
1184, 0.000497433, 
1185, 0.000509484, 
1186, 0.000553116, 
1187, 0.000713134, 
1188, 0.00055972, 
1189, 0.000364384, 
1190, 0.00033301, 
1191, 0.000226392, 
1192, 0.000330584, 
1193, 0.000439987, 
1194, 0.000598684, 
1195, 0.000625604, 
1196, 0.000738195, 
1197, 0.000726784, 
1198, 0.000919417, 
1199, 0.000900595, 
1200, 0.00103382, 
1201, 0.00101137, 
1202, 0.000897292, 
1203, 0.000595837, 
1204, 0.000517223, 
1205, 0.000569824, 
1206, 0.000815408, 
1207, 0.000644232, 
1208, 0.000643238, 
1209, 0.0006668, 
1210, 0.000710357, 
1211, 0.000920883, 
1212, 0.00116197, 
1213, 0.00159315, 
1214, 0.00111832, 
1215, 0.000548433, 
1216, 0.000547697, 
1217, 0.000462589, 
1218, 0.000287624, 
1219, 0.0002158, 
1220, 6.63837e-05, 
1221, 4.00956e-05, 
1222, 1.39569e-05, 
1223, 5.39573e-06, 
1224, 4.18547e-14, 
1225, 6.00519e-07, 
1226, 0.000766284, 
1227, 0.00215911, 
1228, 0.000472393, 
1229, 0.000117092, 
1230, 0.000136852, 
1231, 0.00017579, 
1232, 0.00024235, 
1233, 0.000273843, 
1234, 0.000425828, 
1235, 0.000296316, 
1236, 0.00044915, 
1237, 0.000362487, 
1238, 0.000415419, 
1239, 0.000518468, 
1240, 0.000416814, 
1241, 0.000445796, 
1242, 0.000326617, 
1243, 0.000334735, 
1244, 0.000312648, 
1245, 0.000348802, 
1246, 0.000278563, 
1247, 0.000177542, 
1248, 0.000143099, 
1249, 0.000146211, 
1250, 0.000137525, 
1251, 0.00016765, 
1252, 0.000202735, 
1253, 0.000276045, 
1254, 0.000206067, 
1255, 0.000157984, 
1256, 0.000117256, 
1257, 0.000104492, 
1258, 0.000118924, 
1259, 0.00010163, 
1260, 0.000139055, 
1261, 9.93743e-05, 
1262, 0.000165458, 
1263, 0.000167763, 
1264, 0.000260264, 
1265, 0.000216465, 
1266, 0.000203014, 
1267, 0.000196744, 
1268, 0.00028076, 
1269, 0.00032415, 
1270, 0.000267642, 
1271, 0.000261266, 
1272, 0.000287857, 
1273, 0.000328148, 
1274, 0.000653938, 
1275, 0.000616985, 
1276, 0.000357125, 
1277, 0.000248803, 
1278, 0.000205107, 
1279, 0.000215966, 
1280, 0.00021609, 
1281, 0.000252896, 
1282, 0.000436586, 
1283, 0.000390804, 
1284, 0.000302591, 
1285, 0.000325581, 
1286, 0.000240859, 
1287, 0.000191453, 
1288, 0.000222288, 
1289, 0.000199461, 
1290, 0.000209762, 
1291, 0.000161756, 
1292, 0.000214272, 
1293, 0.000210611, 
1294, 0.000195368, 
1295, 0.000303964, 
1296, 0.000281048, 
1297, 0.00028218, 
1298, 0.000374223, 
1299, 0.000340011, 
1300, 0.000254136, 
1301, 0.000249968, 
1302, 0.000370251, 
1303, 0.000367191, 
1304, 0.000399388, 
1305, 0.000281278, 
1306, 0.000263003, 
1307, 0.000390956, 
1308, 0.000424575, 
1309, 0.000732837, 
1310, 0.000662256, 
1311, 0.000527731, 
1312, 0.000496418, 
1313, 0.000678168, 
1314, 0.000957906, 
1315, 0.00122932, 
1316, 0.000830165, 
1317, 0.000853683, 
1318, 0.000876999, 
1319, 0.000778827, 
1320, 0.000522937, 
1321, 0.0005575, 
1322, 0.000500963, 
1323, 0.000661142, 
1324, 0.000737377, 
1325, 0.000541277, 
1326, 0.000591187, 
1327, 0.00036697, 
1328, 0.000301576, 
1329, 0.000388371, 
1330, 0.00060927, 
1331, 0.000726377, 
1332, 0.000803797, 
1333, 0.0009283, 
1334, 0.000751189, 
1335, 0.00086394, 
1336, 0.000986853, 
1337, 0.00105648, 
1338, 0.000848633, 
1339, 0.000582436, 
1340, 0.000509939, 
1341, 0.000602026, 
1342, 0.000934869, 
1343, 0.000735988, 
1344, 0.000597789, 
1345, 0.000617137, 
1346, 0.000627968, 
1347, 0.000893489, 
1348, 0.00135747, 
1349, 0.00164393, 
1350, 0.00113577, 
1351, 0.000732923, 
1352, 0.000531853, 
1353, 0.00050641, 
1354, 0.000388551, 
1355, 0.000284683, 
1356, 8.29838e-05, 
1357, 4.36305e-05, 
1358, 1.42702e-05, 
1359, 5.7329e-06, 
1360, 1.10221e-13, 
1361, 1.01285e-06, 
1362, 0.00126401, 
1363, 0.00245625, 
1364, 0.000650072, 
1365, 0.000141283, 
1366, 0.000177715, 
1367, 0.000283535, 
1368, 0.000394499, 
1369, 0.000345275, 
1370, 0.000417905, 
1371, 0.000285614, 
1372, 0.000572195, 
1373, 0.000481603, 
1374, 0.000504287, 
1375, 0.00075186, 
1376, 0.000521567, 
1377, 0.000528241, 
1378, 0.000477029, 
1379, 0.000405641, 
1380, 0.000270106, 
1381, 0.000301847, 
1382, 0.000366986, 
1383, 0.000341468, 
1384, 0.000266695, 
1385, 0.00025321, 
1386, 0.000166647, 
1387, 0.000190005, 
1388, 0.000218638, 
1389, 0.000271081, 
1390, 0.000192101, 
1391, 0.000145436, 
1392, 0.000152276, 
1393, 0.000109424, 
1394, 0.000113531, 
1395, 8.38026e-05, 
1396, 0.0001043, 
1397, 8.63586e-05, 
1398, 0.0001448, 
1399, 0.000219194, 
1400, 0.000296569, 
1401, 0.000256055, 
1402, 0.00027529, 
1403, 0.000231497, 
1404, 0.000343778, 
1405, 0.000364847, 
1406, 0.000324901, 
1407, 0.000302957, 
1408, 0.000349751, 
1409, 0.000418509, 
1410, 0.000679586, 
1411, 0.000465015, 
1412, 0.000301832, 
1413, 0.000225468, 
1414, 0.000164116, 
1415, 0.000171964, 
1416, 0.000276612, 
1417, 0.000409834, 
1418, 0.000522788, 
1419, 0.000531991, 
1420, 0.000557863, 
1421, 0.000450758, 
1422, 0.000355958, 
1423, 0.000245148, 
1424, 0.000203423, 
1425, 0.000255474, 
1426, 0.000276477, 
1427, 0.000282303, 
1428, 0.000290618, 
1429, 0.000304124, 
1430, 0.000291946, 
1431, 0.000343482, 
1432, 0.000362234, 
1433, 0.000346577, 
1434, 0.000414992, 
1435, 0.000347438, 
1436, 0.000296386, 
1437, 0.00029694, 
1438, 0.000378788, 
1439, 0.000460959, 
1440, 0.000427854, 
1441, 0.000262995, 
1442, 0.000328368, 
1443, 0.000347648, 
1444, 0.000419684, 
1445, 0.000547969, 
1446, 0.0006755, 
1447, 0.000505304, 
1448, 0.000624445, 
1449, 0.000708173, 
1450, 0.00117141, 
1451, 0.0015828, 
1452, 0.00102023, 
1453, 0.000941659, 
1454, 0.000766551, 
1455, 0.000879352, 
1456, 0.000644351, 
1457, 0.000775147, 
1458, 0.000579217, 
1459, 0.000497873, 
1460, 0.000494096, 
1461, 0.000536234, 
1462, 0.000482157, 
1463, 0.000472499, 
1464, 0.000489141, 
1465, 0.000681407, 
1466, 0.000883219, 
1467, 0.000813404, 
1468, 0.000912951, 
1469, 0.00135804, 
1470, 0.000946759, 
1471, 0.000798105, 
1472, 0.000864566, 
1473, 0.000935823, 
1474, 0.000805954, 
1475, 0.000658164, 
1476, 0.000594636, 
1477, 0.00061258, 
1478, 0.00072307, 
1479, 0.000688946, 
1480, 0.000679754, 
1481, 0.000924303, 
1482, 0.000763086, 
1483, 0.000949088, 
1484, 0.00139948, 
1485, 0.00151732, 
1486, 0.000935986, 
1487, 0.000541075, 
1488, 0.000429747, 
1489, 0.000517563, 
1490, 0.000456928, 
1491, 0.000379478, 
1492, 0.00012889, 
1493, 6.17733e-05, 
1494, 1.41363e-05, 
1495, 7.20641e-06, 
1496, 2.26582e-13, 
1497, 1.33693e-06, 
1498, 0.0010603, 
1499, 0.00259301, 
1500, 0.000721828, 
1501, 0.000174089, 
1502, 0.000249156, 
1503, 0.000324307, 
1504, 0.000522094, 
1505, 0.000483941, 
1506, 0.000640755, 
1507, 0.00031383, 
1508, 0.000522944, 
1509, 0.000605343, 
1510, 0.000571477, 
1511, 0.000556451, 
1512, 0.00040269, 
1513, 0.000420604, 
1514, 0.000391429, 
1515, 0.000379636, 
1516, 0.000282967, 
1517, 0.000414372, 
1518, 0.000474382, 
1519, 0.000257262, 
1520, 0.000307346, 
1521, 0.00024954, 
1522, 0.000195043, 
1523, 0.000172635, 
1524, 0.000173371, 
1525, 0.000256023, 
1526, 0.000202871, 
1527, 0.000226631, 
1528, 0.000168825, 
1529, 0.000126336, 
1530, 9.89097e-05, 
1531, 6.17768e-05, 
1532, 8.02299e-05, 
1533, 7.64701e-05, 
1534, 0.000140309, 
1535, 0.000190695, 
1536, 0.000272517, 
1537, 0.000249148, 
1538, 0.000194066, 
1539, 0.000199172, 
1540, 0.00024272, 
1541, 0.000280074, 
1542, 0.000308235, 
1543, 0.000321707, 
1544, 0.000377455, 
1545, 0.000513156, 
1546, 0.000624695, 
1547, 0.000333114, 
1548, 0.00021809, 
1549, 0.000157084, 
1550, 0.00014744, 
1551, 0.000199267, 
1552, 0.000280896, 
1553, 0.000403841, 
1554, 0.000520991, 
1555, 0.000495706, 
1556, 0.000529955, 
1557, 0.000424768, 
1558, 0.000398746, 
1559, 0.0003037, 
1560, 0.00027721, 
1561, 0.000346505, 
1562, 0.000450068, 
1563, 0.000422171, 
1564, 0.000298886, 
1565, 0.000268739, 
1566, 0.000186658, 
1567, 0.000284301, 
1568, 0.000271753, 
1569, 0.000261586, 
1570, 0.000242333, 
1571, 0.000233012, 
1572, 0.000274987, 
1573, 0.000295011, 
1574, 0.000255668, 
1575, 0.000380578, 
1576, 0.000628291, 
1577, 0.000452529, 
1578, 0.000398544, 
1579, 0.000407275, 
1580, 0.000582321, 
1581, 0.000654153, 
1582, 0.000711947, 
1583, 0.000623728, 
1584, 0.000572101, 
1585, 0.000748087, 
1586, 0.000663041, 
1587, 0.000915645, 
1588, 0.000983626, 
1589, 0.000736641, 
1590, 0.000640474, 
1591, 0.000803763, 
1592, 0.000729103, 
1593, 0.000754861, 
1594, 0.000607658, 
1595, 0.000463979, 
1596, 0.000391552, 
1597, 0.000372043, 
1598, 0.000373744, 
1599, 0.000533886, 
1600, 0.000672079, 
1601, 0.00109921, 
1602, 0.000924393, 
1603, 0.000812866, 
1604, 0.000965925, 
1605, 0.00119365, 
1606, 0.00142661, 
1607, 0.000946212, 
1608, 0.0011377, 
1609, 0.00112109, 
1610, 0.000849778, 
1611, 0.000734839, 
1612, 0.000645425, 
1613, 0.000877796, 
1614, 0.000694359, 
1615, 0.000591877, 
1616, 0.000517108, 
1617, 0.000773655, 
1618, 0.000719553, 
1619, 0.000942509, 
1620, 0.00177331, 
1621, 0.00144638, 
1622, 0.000847041, 
1623, 0.000482791, 
1624, 0.00033372, 
1625, 0.000444444, 
1626, 0.000320417, 
1627, 0.000237648, 
1628, 4.61871e-05, 
1629, 1.60672e-05, 
1630, 3.10212e-06, 
1631, 3.32088e-06, 
1632, 4.63777e-13, 
1633, 2.25057e-06, 
1634, 0.00162336, 
1635, 0.00338855, 
1636, 0.000983505, 
1637, 0.00026678, 
1638, 0.000274542, 
1639, 0.000306136, 
1640, 0.000755444, 
1641, 0.000595334, 
1642, 0.000526352, 
1643, 0.000273279, 
1644, 0.00054685, 
1645, 0.000703425, 
1646, 0.000731441, 
1647, 0.000958738, 
1648, 0.00077708, 
1649, 0.000679183, 
1650, 0.000657675, 
1651, 0.000597185, 
1652, 0.000519077, 
1653, 0.000633446, 
1654, 0.000903795, 
1655, 0.000302411, 
1656, 0.000460458, 
1657, 0.000397485, 
1658, 0.000203705, 
1659, 0.000211234, 
1660, 0.0001825, 
1661, 0.00024539, 
1662, 0.000210479, 
1663, 0.000286313, 
1664, 0.000255606, 
1665, 0.000202652, 
1666, 0.000159163, 
1667, 8.19841e-05, 
1668, 9.49015e-05, 
1669, 7.09276e-05, 
1670, 0.000109101, 
1671, 0.000175053, 
1672, 0.000177257, 
1673, 0.000200539, 
1674, 0.000195411, 
1675, 0.000225511, 
1676, 0.000257856, 
1677, 0.000328701, 
1678, 0.000367323, 
1679, 0.000378435, 
1680, 0.000437383, 
1681, 0.000683799, 
1682, 0.0007061, 
1683, 0.000361822, 
1684, 0.000212236, 
1685, 0.000144354, 
1686, 0.000152459, 
1687, 0.000220518, 
1688, 0.000306888, 
1689, 0.000395377, 
1690, 0.000517496, 
1691, 0.000649265, 
1692, 0.000469593, 
1693, 0.000441775, 
1694, 0.000390121, 
1695, 0.000379506, 
1696, 0.000433399, 
1697, 0.000471599, 
1698, 0.000677893, 
1699, 0.000573075, 
1700, 0.00046721, 
1701, 0.000393716, 
1702, 0.000310547, 
1703, 0.000398417, 
1704, 0.000330297, 
1705, 0.000169462, 
1706, 0.000182611, 
1707, 0.000134265, 
1708, 0.000189904, 
1709, 0.000225005, 
1710, 0.000220486, 
1711, 0.000330239, 
1712, 0.000292495, 
1713, 0.000317058, 
1714, 0.000471778, 
1715, 0.000563527, 
1716, 0.00054056, 
1717, 0.000695862, 
1718, 0.000752676, 
1719, 0.000867039, 
1720, 0.000694809, 
1721, 0.000747983, 
1722, 0.000740235, 
1723, 0.000720907, 
1724, 0.00101751, 
1725, 0.000688315, 
1726, 0.000575182, 
1727, 0.000820448, 
1728, 0.000950688, 
1729, 0.000898923, 
1730, 0.000607176, 
1731, 0.00052912, 
1732, 0.000440334, 
1733, 0.000368425, 
1734, 0.000389737, 
1735, 0.000557417, 
1736, 0.000927817, 
1737, 0.001002, 
1738, 0.00107758, 
1739, 0.000926027, 
1740, 0.000936157, 
1741, 0.000966988, 
1742, 0.00133548, 
1743, 0.00114648, 
1744, 0.00113276, 
1745, 0.000902223, 
1746, 0.000850311, 
1747, 0.000779639, 
1748, 0.000775203, 
1749, 0.000919363, 
1750, 0.000845019, 
1751, 0.00054844, 
1752, 0.000549219, 
1753, 0.000798078, 
1754, 0.000667189, 
1755, 0.000793691, 
1756, 0.00132956, 
1757, 0.00155856, 
1758, 0.000745369, 
1759, 0.000384164, 
1760, 0.000397073, 
1761, 0.0004982, 
1762, 0.000337379, 
1763, 0.000179965, 
1764, 3.79371e-05, 
1765, 1.0931e-05, 
1766, 3.39915e-06, 
1767, 2.50238e-06, 
1768, 6.35006e-13, 
1769, 1.99846e-06, 
1770, 0.0017209, 
1771, 0.00367968, 
1772, 0.00105387, 
1773, 0.000325389, 
1774, 0.00036855, 
1775, 0.00037785, 
1776, 0.00072556, 
1777, 0.000617125, 
1778, 0.000612083, 
1779, 0.000371257, 
1780, 0.000621596, 
1781, 0.000720477, 
1782, 0.000810256, 
1783, 0.000872729, 
1784, 0.000774357, 
1785, 0.000664229, 
1786, 0.000694342, 
1787, 0.000951358, 
1788, 0.000606818, 
1789, 0.000523583, 
1790, 0.000734353, 
1791, 0.000355506, 
1792, 0.000365856, 
1793, 0.000282804, 
1794, 0.000152934, 
1795, 0.000185536, 
1796, 0.0001882, 
1797, 0.000229347, 
1798, 0.000264639, 
1799, 0.000352599, 
1800, 0.000327311, 
1801, 0.000294052, 
1802, 0.000182574, 
1803, 0.000113436, 
1804, 0.000120427, 
1805, 9.76859e-05, 
1806, 0.000113054, 
1807, 0.000171762, 
1808, 0.000136769, 
1809, 0.000208478, 
1810, 0.00020358, 
1811, 0.000251986, 
1812, 0.00031761, 
1813, 0.000378121, 
1814, 0.000352712, 
1815, 0.000325736, 
1816, 0.00040282, 
1817, 0.000469138, 
1818, 0.000622328, 
1819, 0.000255403, 
1820, 0.000204668, 
1821, 0.000114056, 
1822, 0.000127559, 
1823, 0.000170494, 
1824, 0.000243889, 
1825, 0.000411039, 
1826, 0.000604418, 
1827, 0.00050448, 
1828, 0.000346349, 
1829, 0.000313904, 
1830, 0.000331774, 
1831, 0.000386741, 
1832, 0.000486219, 
1833, 0.000475677, 
1834, 0.000614757, 
1835, 0.000687447, 
1836, 0.000480477, 
1837, 0.000403444, 
1838, 0.000364594, 
1839, 0.000264915, 
1840, 0.000276545, 
1841, 0.000133356, 
1842, 0.000148983, 
1843, 0.000152982, 
1844, 0.000200502, 
1845, 0.000257149, 
1846, 0.000293141, 
1847, 0.000264865, 
1848, 0.000231252, 
1849, 0.000198194, 
1850, 0.000305858, 
1851, 0.000492191, 
1852, 0.000658791, 
1853, 0.00104562, 
1854, 0.000893855, 
1855, 0.000695644, 
1856, 0.000495888, 
1857, 0.00055314, 
1858, 0.00064255, 
1859, 0.000518905, 
1860, 0.00084775, 
1861, 0.000763924, 
1862, 0.000559229, 
1863, 0.000719095, 
1864, 0.000833115, 
1865, 0.000908463, 
1866, 0.000733627, 
1867, 0.000546605, 
1868, 0.00038202, 
1869, 0.000407992, 
1870, 0.000380097, 
1871, 0.000439382, 
1872, 0.000712361, 
1873, 0.00117949, 
1874, 0.00117111, 
1875, 0.0011075, 
1876, 0.0010411, 
1877, 0.000970116, 
1878, 0.00112957, 
1879, 0.00105219, 
1880, 0.00119244, 
1881, 0.000845873, 
1882, 0.000937278, 
1883, 0.000851391, 
1884, 0.0010305, 
1885, 0.000914884, 
1886, 0.0006667, 
1887, 0.000445301, 
1888, 0.00041565, 
1889, 0.00049172, 
1890, 0.000575665, 
1891, 0.000632389, 
1892, 0.000967056, 
1893, 0.00105393, 
1894, 0.000674957, 
1895, 0.000399328, 
1896, 0.000405746, 
1897, 0.000585434, 
1898, 0.000544446, 
1899, 0.000439927, 
1900, 0.00017419, 
1901, 8.86619e-05, 
1902, 2.10204e-05, 
1903, 1.31517e-05, 
1904, 1.19043e-12, 
1905, 2.69636e-06, 
1906, 0.00176412, 
1907, 0.00312365, 
1908, 0.000989935, 
1909, 0.000293071, 
1910, 0.000317096, 
1911, 0.000384686, 
1912, 0.000640182, 
1913, 0.000476003, 
1914, 0.00064065, 
1915, 0.00038432, 
1916, 0.000582633, 
1917, 0.000647669, 
1918, 0.000949637, 
1919, 0.000894528, 
1920, 0.000918591, 
1921, 0.00073453, 
1922, 0.000589243, 
1923, 0.000614408, 
1924, 0.00059605, 
1925, 0.000498262, 
1926, 0.000605016, 
1927, 0.000333091, 
1928, 0.000298717, 
1929, 0.000207991, 
1930, 0.000160227, 
1931, 0.00026088, 
1932, 0.000279565, 
1933, 0.0003251, 
1934, 0.000389897, 
1935, 0.000543376, 
1936, 0.000547673, 
1937, 0.000351768, 
1938, 0.000208504, 
1939, 0.000143023, 
1940, 0.00013242, 
1941, 0.000110808, 
1942, 0.000175593, 
1943, 0.000177155, 
1944, 0.000144024, 
1945, 0.000155859, 
1946, 0.000184195, 
1947, 0.000256876, 
1948, 0.000327862, 
1949, 0.000328044, 
1950, 0.000295295, 
1951, 0.000293274, 
1952, 0.000313367, 
1953, 0.000285183, 
1954, 0.000440622, 
1955, 0.000243024, 
1956, 0.000266545, 
1957, 0.000178362, 
1958, 0.000121782, 
1959, 0.000158046, 
1960, 0.000193677, 
1961, 0.000379984, 
1962, 0.000522641, 
1963, 0.00041609, 
1964, 0.000287909, 
1965, 0.000289787, 
1966, 0.00042795, 
1967, 0.000441714, 
1968, 0.000488332, 
1969, 0.000457922, 
1970, 0.000673904, 
1971, 0.000585016, 
1972, 0.000575095, 
1973, 0.000593317, 
1974, 0.000410317, 
1975, 0.000288729, 
1976, 0.000230935, 
1977, 0.000156265, 
1978, 0.000118545, 
1979, 0.000111155, 
1980, 0.000123474, 
1981, 0.000198992, 
1982, 0.0001851, 
1983, 0.000170984, 
1984, 0.000210195, 
1985, 0.000357208, 
1986, 0.000362506, 
1987, 0.000329339, 
1988, 0.000516233, 
1989, 0.000674243, 
1990, 0.00100396, 
1991, 0.000937862, 
1992, 0.0011176, 
1993, 0.00106462, 
1994, 0.000806245, 
1995, 0.000649803, 
1996, 0.000811032, 
1997, 0.000926175, 
1998, 0.000772569, 
1999, 0.000723899, 
2000, 0.000781395, 
2001, 0.000932972, 
2002, 0.000921261, 
2003, 0.000684275, 
2004, 0.000350115, 
2005, 0.000293434, 
2006, 0.000349703, 
2007, 0.000448801, 
2008, 0.000567704, 
2009, 0.0010291, 
2010, 0.00105679, 
2011, 0.00102735, 
2012, 0.000993789, 
2013, 0.00129047, 
2014, 0.00141531, 
2015, 0.000914252, 
2016, 0.00112677, 
2017, 0.000949308, 
2018, 0.000842315, 
2019, 0.000730212, 
2020, 0.000762961, 
2021, 0.000600058, 
2022, 0.000471216, 
2023, 0.000371162, 
2024, 0.000377018, 
2025, 0.000383289, 
2026, 0.000379981, 
2027, 0.000514272, 
2028, 0.000534114, 
2029, 0.00061038, 
2030, 0.000510802, 
2031, 0.000389711, 
2032, 0.00047774, 
2033, 0.000540094, 
2034, 0.000787972, 
2035, 0.000909512, 
2036, 0.00046464, 
2037, 0.000459227, 
2038, 0.000114098, 
2039, 7.42174e-05, 
2040, 2.24027e-12, 
2041, 4.9627e-06, 
2042, 0.00228472, 
2043, 0.00315985, 
2044, 0.0011931, 
2045, 0.000385435, 
2046, 0.000445757, 
2047, 0.000460794, 
2048, 0.00060546, 
2049, 0.000427606, 
2050, 0.000728428, 
2051, 0.000486293, 
2052, 0.000649081, 
2053, 0.000695489, 
2054, 0.000817051, 
2055, 0.000763713, 
2056, 0.000950137, 
2057, 0.000733282, 
2058, 0.000555667, 
2059, 0.000532168, 
2060, 0.000595627, 
2061, 0.000514941, 
2062, 0.000647491, 
2063, 0.000464895, 
2064, 0.000336008, 
2065, 0.000228668, 
2066, 0.00018711, 
2067, 0.0002756, 
2068, 0.000397485, 
2069, 0.000591144, 
2070, 0.000438564, 
2071, 0.000793292, 
2072, 0.000857702, 
2073, 0.000593652, 
2074, 0.00027609, 
2075, 0.000228054, 
2076, 0.000174363, 
2077, 0.000152057, 
2078, 0.00020634, 
2079, 0.000175107, 
2080, 9.56914e-05, 
2081, 9.30302e-05, 
2082, 0.000121623, 
2083, 0.000231969, 
2084, 0.000276182, 
2085, 0.000364984, 
2086, 0.000354647, 
2087, 0.000356905, 
2088, 0.000280934, 
2089, 0.000250306, 
2090, 0.000372831, 
2091, 0.000192914, 
2092, 0.000194308, 
2093, 0.00014355, 
2094, 0.000103702, 
2095, 0.000150965, 
2096, 0.000190608, 
2097, 0.00030497, 
2098, 0.000312747, 
2099, 0.000364548, 
2100, 0.000310902, 
2101, 0.00034422, 
2102, 0.000562107, 
2103, 0.000607796, 
2104, 0.000456004, 
2105, 0.000517071, 
2106, 0.000472077, 
2107, 0.000497167, 
2108, 0.00048063, 
2109, 0.000204108, 
2110, 0.000196521, 
2111, 0.000240892, 
2112, 0.000291892, 
2113, 0.000209082, 
2114, 0.000195775, 
2115, 0.000128216, 
2116, 0.0001154, 
2117, 0.000149623, 
2118, 0.000168181, 
2119, 0.000161681, 
2120, 0.00023095, 
2121, 0.000359359, 
2122, 0.000406333, 
2123, 0.000438816, 
2124, 0.000521351, 
2125, 0.000557403, 
2126, 0.000530086, 
2127, 0.000715884, 
2128, 0.00107718, 
2129, 0.00116018, 
2130, 0.00103163, 
2131, 0.000826482, 
2132, 0.000867576, 
2133, 0.00103429, 
2134, 0.00079253, 
2135, 0.000742231, 
2136, 0.000589351, 
2137, 0.000674786, 
2138, 0.000964801, 
2139, 0.000822652, 
2140, 0.000639605, 
2141, 0.000517393, 
2142, 0.000344807, 
2143, 0.000514391, 
2144, 0.00055449, 
2145, 0.000596352, 
2146, 0.000817383, 
2147, 0.000717486, 
2148, 0.0006845, 
2149, 0.000944345, 
2150, 0.00115441, 
2151, 0.000892015, 
2152, 0.00101245, 
2153, 0.000912823, 
2154, 0.000773461, 
2155, 0.000636066, 
2156, 0.00077942, 
2157, 0.000501654, 
2158, 0.000408715, 
2159, 0.000308088, 
2160, 0.000276858, 
2161, 0.000259244, 
2162, 0.000217632, 
2163, 0.000320218, 
2164, 0.000412389, 
2165, 0.000543421, 
2166, 0.000417187, 
2167, 0.000406254, 
2168, 0.000449222, 
2169, 0.000475927, 
2170, 0.000492869, 
2171, 0.000479668, 
2172, 0.00050563, 
2173, 0.000752348, 
2174, 0.000522271, 
2175, 0.000317621, 
2176, 4.04708e-12, 
2177, 6.52091e-06, 
2178, 0.00213658, 
2179, 0.00295706, 
2180, 0.00121374, 
2181, 0.00042087, 
2182, 0.000466646, 
2183, 0.000437256, 
2184, 0.000467485, 
2185, 0.000503971, 
2186, 0.000767505, 
2187, 0.000677274, 
2188, 0.00098472, 
2189, 0.00107165, 
2190, 0.00108949, 
2191, 0.000925606, 
2192, 0.000794373, 
2193, 0.000798293, 
2194, 0.000435169, 
2195, 0.000508305, 
2196, 0.000385387, 
2197, 0.000414945, 
2198, 0.000612974, 
2199, 0.000794801, 
2200, 0.000671618, 
2201, 0.000356206, 
2202, 0.000247646, 
2203, 0.000348263, 
2204, 0.000385672, 
2205, 0.000592844, 
2206, 0.000564729, 
2207, 0.000839782, 
2208, 0.00101289, 
2209, 0.000597217, 
2210, 0.000307438, 
2211, 0.000324098, 
2212, 0.000199482, 
2213, 0.000176273, 
2214, 0.000229024, 
2215, 0.000162918, 
2216, 0.000113177, 
2217, 8.50904e-05, 
2218, 0.000114061, 
2219, 0.000205181, 
2220, 0.000250654, 
2221, 0.000321473, 
2222, 0.000349181, 
2223, 0.000316614, 
2224, 0.000268534, 
2225, 0.000157719, 
2226, 0.000274497, 
2227, 0.000145018, 
2228, 0.000149592, 
2229, 0.000142355, 
2230, 0.000132085, 
2231, 0.00020813, 
2232, 0.00023815, 
2233, 0.000388136, 
2234, 0.00030157, 
2235, 0.000268057, 
2236, 0.000368314, 
2237, 0.000624599, 
2238, 0.000590437, 
2239, 0.000550651, 
2240, 0.000568516, 
2241, 0.000658415, 
2242, 0.00072684, 
2243, 0.000520148, 
2244, 0.000420106, 
2245, 0.000254365, 
2246, 0.000173945, 
2247, 0.000190875, 
2248, 0.000190404, 
2249, 0.000144924, 
2250, 0.000203572, 
2251, 0.000128397, 
2252, 0.000173244, 
2253, 0.000207446, 
2254, 0.000199425, 
2255, 0.000169198, 
2256, 0.000263259, 
2257, 0.000296419, 
2258, 0.000366732, 
2259, 0.000523136, 
2260, 0.000741911, 
2261, 0.000645845, 
2262, 0.000478848, 
2263, 0.000400162, 
2264, 0.000449962, 
2265, 0.000560177, 
2266, 0.000719978, 
2267, 0.000687126, 
2268, 0.000848687, 
2269, 0.000964597, 
2270, 0.000820463, 
2271, 0.000765348, 
2272, 0.000742395, 
2273, 0.000709513, 
2274, 0.000899578, 
2275, 0.00050514, 
2276, 0.000630678, 
2277, 0.000719372, 
2278, 0.000413647, 
2279, 0.000546748, 
2280, 0.000604041, 
2281, 0.000719994, 
2282, 0.000809865, 
2283, 0.000696236, 
2284, 0.000594045, 
2285, 0.000791025, 
2286, 0.000885174, 
2287, 0.000772674, 
2288, 0.000891921, 
2289, 0.000633718, 
2290, 0.000604235, 
2291, 0.000566477, 
2292, 0.000744815, 
2293, 0.000581032, 
2294, 0.000417358, 
2295, 0.000417967, 
2296, 0.000336977, 
2297, 0.000298921, 
2298, 0.00026186, 
2299, 0.000291347, 
2300, 0.000387825, 
2301, 0.000343664, 
2302, 0.000301539, 
2303, 0.000401299, 
2304, 0.000557352, 
2305, 0.000728523, 
2306, 0.000591858, 
2307, 0.00075374, 
2308, 0.000489077, 
2309, 0.000666145, 
2310, 0.00113272, 
2311, 0.00066241, 
2312, 9.88404e-12, 
2313, 6.99024e-06, 
2314, 0.00153809, 
2315, 0.00293415, 
2316, 0.000943547, 
2317, 0.000362165, 
2318, 0.000468506, 
2319, 0.000426122, 
2320, 0.000401711, 
2321, 0.000500126, 
2322, 0.000840155, 
2323, 0.000897514, 
